"gate_source","gate_target","produce"
11001,81,"Fruit"
11008,81,"Fruit"
11021,81,"Fruit"
27999,70,"Veges"
27999,67,"Veges"
27999,76,"Veges"
27999,68,"Veges"
27956,82,"Sheepmeat"
27956,66,"Sheepmeat"
27956,65,"Sheepmeat"
27957,65,"Sheepmeat"
